5726877.0000,231.6875,-6.3125,-166.0000,-1.2000,2.5000,-9.4000
5726924.0000,231.5000,-6.1875,-166.1250,-1.1200,2.5100,-9.4000
5726947.0000,231.3750,-6.1875,-166.1875,-1.0000,2.3600,-9.5400
5726952.0000,231.3750,-6.1250,-166.2500,-1.0300,2.3500,-9.5200
5727018.0000,231.1875,-6.0000,-166.4375,-1.2200,2.3600,-9.3600
5727022.0000,231.1875,-6.0000,-166.4375,-1.1300,2.3400,-9.4200
5727088.0000,231.0625,-6.1250,-166.5625,-1.0400,2.2400,-9.5200
5727094.0000,231.1250,-6.1875,-166.5625,-1.0800,2.2100,-9.5100
5727159.0000,231.3125,-6.2500,-166.5625,-1.2400,2.1400,-9.4200
5727163.0000,231.3750,-6.2500,-166.5625,-1.2500,2.2500,-9.4800
5727229.0000,231.5625,-6.2500,-166.5000,-1.2300,2.2100,-9.5000
5727235.0000,231.5625,-6.2500,-166.5000,-1.2800,2.2000,-9.4800
5727281.0000,231.6875,-6.3750,-166.3750,-1.1600,2.2900,-9.3700
5727304.0000,231.6875,-6.4375,-166.3125,-1.0400,2.2500,-9.4700
5727308.0000,231.6875,-6.4375,-166.3125,-1.0400,2.2500,-9.4700
5727353.0000,231.6875,-6.4375,-166.1875,-1.1400,2.3600,-9.4300
5727375.0000,231.6875,-6.4375,-166.1250,-1.0800,2.3100,-9.5700
5727379.0000,231.6875,-6.4375,-166.1250,-1.0800,2.3100,-9.5700
5727447.0000,231.6875,-6.3750,-166.1250,-1.1100,2.4500,-9.4100
5727452.0000,231.6875,-6.3750,-166.1250,-1.0800,2.4500,-9.4000
5727519.0000,231.6250,-6.3125,-166.0000,-1.1300,2.3700,-9.5000
5727523.0000,231.6250,-6.3125,-166.0000,-1.1300,2.4400,-9.4800
5727569.0000,231.3750,-6.1875,-166.0625,-1.1400,2.3100,-9.3800
5727591.0000,231.2500,-6.1875,-166.1250,-1.2300,2.2600,-9.3600
5727596.0000,231.1875,-6.1875,-166.1875,-1.2200,2.4000,-9.3900
5727662.0000,231.0000,-6.3125,-166.3125,-1.0800,2.3300,-9.5800
5727666.0000,231.0625,-6.3125,-166.3125,-1.1200,2.3200,-9.5700
5727732.0000,231.1875,-6.3750,-166.5000,-1.2900,2.4000,-9.5200
5727737.0000,231.2500,-6.4375,-166.5000,-1.2900,2.4000,-9.5200
5727803.0000,231.1875,-6.5625,-166.5000,-1.0800,2.2000,-9.3300
5727808.0000,231.1875,-6.5625,-166.5000,-1.0800,2.2000,-9.3300
5727873.0000,231.0625,-6.5000,-166.6250,-1.1700,2.0600,-9.4300
5727878.0000,231.0625,-6.5000,-166.6250,-1.1700,2.0600,-9.4300
5727923.0000,231.0000,-6.3750,-166.6250,-1.0400,2.2400,-9.5000
5727945.0000,231.0625,-6.2500,-166.6250,-1.1600,2.2000,-9.4500
5727949.0000,231.0625,-6.2500,-166.6250,-1.1600,2.2000,-9.4500
5727997.0000,231.1250,-6.1250,-166.5625,-1.1300,2.3300,-9.4200
5728019.0000,231.1875,-6.1250,-166.5625,-1.1000,2.2900,-9.5500
5728023.0000,231.1875,-6.1250,-166.5625,-1.1000,2.2900,-9.5500
5728089.0000,231.0625,-6.0000,-166.5625,-1.1100,2.2800,-9.4600
5728095.0000,231.0625,-6.0000,-166.5625,-1.0900,2.2800,-9.4600
5728140.0000,230.9375,-5.9375,-166.5625,-1.1100,2.2900,-9.4600
5728164.0000,230.8750,-5.9375,-166.5625,-1.1300,2.3100,-9.4200
5728168.0000,230.8750,-5.9375,-166.5625,-1.1300,2.3100,-9.4200
5728234.0000,230.6875,-6.0625,-166.5625,-1.0500,2.3500,-9.4600
5728239.0000,230.6250,-6.0625,-166.6250,-1.0500,2.3500,-9.4600
5728285.0000,230.4375,-6.1250,-166.6250,-0.9700,2.3200,-9.4400
5728307.0000,230.3750,-6.1875,-166.6250,-0.9500,2.3500,-9.4000
5728311.0000,230.3750,-6.1875,-166.6250,-0.9500,2.3500,-9.4000
5728357.0000,230.4375,-6.1250,-166.6875,-1.0900,2.2300,-9.5100
5728379.0000,230.5000,-6.1250,-166.6875,-1.1400,2.2000,-9.5300
5728383.0000,230.5000,-6.1250,-166.6875,-1.1400,2.2000,-9.5300
5728430.0000,230.5625,-6.0625,-166.6875,-1.0700,2.2700,-9.4900
5728452.0000,230.6250,-6.0625,-166.7500,-1.0400,2.2400,-9.3500
5728458.0000,230.6875,-6.0625,-166.7500,-1.0400,2.3600,-9.3600
5728504.0000,230.8750,-6.0625,-166.6875,-1.1600,2.2600,-9.4100
5728527.0000,230.8750,-6.0625,-166.6875,-1.0700,2.2700,-9.3400
5728531.0000,230.8750,-6.0625,-166.6875,-1.0700,2.2700,-9.3400
5728598.0000,230.8750,-6.1250,-166.6875,-1.0500,2.1800,-9.4800
5728602.0000,230.8750,-6.1250,-166.6875,-1.0500,2.1800,-9.4800
5728674.0000,230.9375,-6.0625,-166.6875,-1.0900,2.3400,-9.4400
5728678.0000,231.0000,-6.0625,-166.6875,-1.0600,2.3300,-9.4300
5728744.0000,231.1875,-6.0625,-166.6250,-1.2400,2.2700,-9.4400
5728749.0000,231.1875,-6.1250,-166.5625,-1.2400,2.2700,-9.4400
5728795.0000,231.4375,-6.2500,-166.5000,-1.1300,2.2600,-9.4100
5728818.0000,231.4375,-6.2500,-166.5000,-0.9300,2.2900,-9.3400
5728822.0000,231.4375,-6.2500,-166.5000,-0.9300,2.2900,-9.3400
5728869.0000,231.4375,-6.1875,-166.5000,-1.1500,2.3300,-9.4700
5728891.0000,231.4375,-6.1250,-166.5000,-1.0800,2.3500,-9.4600
5728897.0000,231.4375,-6.1250,-166.5000,-1.0800,2.3400,-9.4900
5728963.0000,231.5000,-6.1250,-166.4375,-1.0900,2.2900,-9.4100
5728968.0000,231.5000,-6.1250,-166.4375,-1.0800,2.3500,-9.4000
5729017.0000,231.5000,-6.0625,-166.4375,-1.0500,2.3300,-9.4200
5729039.0000,231.4375,-6.0625,-166.4375,-1.0800,2.3400,-9.4400
5729044.0000,231.4375,-6.0625,-166.4375,-1.0800,2.3400,-9.4400
5729091.0000,231.4375,-6.1250,-166.4375,-1.0500,2.2500,-9.5900
5729115.0000,231.5000,-6.1250,-166.4375,-1.0600,2.1600,-9.4500
5729119.0000,231.5000,-6.1875,-166.4375,-1.0300,2.3500,-9.4600
5729185.0000,231.6250,-6.2500,-166.4375,-1.2000,2.2800,-9.4900
5729190.0000,231.6250,-6.2500,-166.4375,-1.2000,2.2800,-9.4900
5729240.0000,231.7500,-6.3125,-166.4375,-1.1300,2.3300,-9.4800
5729263.0000,231.7500,-6.3125,-166.3750,-1.0800,2.2900,-9.4500
5729268.0000,231.7500,-6.3125,-166.3750,-1.0500,2.2100,-9.3700
5729334.0000,231.7500,-6.1875,-166.3750,-1.1800,2.3900,-9.4400
5729340.0000,231.7500,-6.1875,-166.3750,-1.1300,2.2600,-9.5000
5729385.0000,231.8125,-6.1250,-166.3750,-1.1700,2.2900,-9.4700
5729408.0000,231.9375,-6.0625,-166.3125,-1.1100,2.3300,-9.4600
5729412.0000,231.9375,-6.0625,-166.3125,-1.1100,2.3300,-9.4600
5729458.0000,232.0000,-6.0000,-166.3750,-1.2100,2.3500,-9.4500
5729480.0000,232.0000,-6.0000,-166.3750,-1.2100,2.3600,-9.4900
5729484.0000,232.0000,-6.0000,-166.3750,-1.2100,2.3600,-9.4900
5729552.0000,231.9375,-6.0000,-166.4375,-1.0700,2.3100,-9.4000
5729558.0000,231.8750,-6.0000,-166.4375,-1.0700,2.3200,-9.4000
5729624.0000,231.8125,-6.1250,-166.4375,-1.0400,2.3100,-9.5000
5729628.0000,231.8125,-6.1250,-166.4375,-1.0500,2.3200,-9.4500
5729674.0000,231.8125,-6.1875,-166.4375,-1.0100,2.2700,-9.4100
5729696.0000,231.9375,-6.2500,-166.4375,-1.1200,2.2200,-9.5400
5729701.0000,231.9375,-6.2500,-166.4375,-1.1200,2.2600,-9.5100
5729747.0000,231.9375,-6.2500,-166.5000,-1.2400,2.3500,-9.3800
5729770.0000,231.9375,-6.2500,-166.5625,-1.1100,2.3100,-9.4000
5729774.0000,231.9375,-6.2500,-166.5625,-1.1100,2.3100,-9.4000
5729819.0000,231.8750,-6.2500,-166.5000,-1.0600,2.2000,-9.4900
5729841.0000,231.9375,-6.2500,-166.4375,-1.1100,2.0800,-9.5300
5729846.0000,231.9375,-6.2500,-166.4375,-1.0800,2.2500,-9.5600
5729893.0000,232.0000,-6.1875,-166.5000,-1.1000,2.3600,-9.5000
5729917.0000,232.0625,-6.1250,-166.5000,-1.2100,2.2500,-9.5200
5729921.0000,232.0625,-6.1250,-166.5000,-1.2000,2.2600,-9.4900
5729987.0000,232.0000,-6.0000,-166.5000,-1.1200,2.2500,-9.4700
5729992.0000,231.9375,-5.9375,-166.5000,-1.1200,2.2500,-9.4700
5730038.0000,231.6875,-5.9375,-166.6250,-1.2200,2.3400,-9.5000
5730061.0000,231.5000,-5.9375,-166.8125,-1.1900,2.4100,-9.3900
5730065.0000,231.5000,-5.9375,-166.8125,-1.1900,2.4100,-9.3900
5730110.0000,231.1250,-6.0625,-166.9375,-0.9500,2.3800,-9.4800
5730132.0000,231.0000,-6.0625,-167.0000,-1.0200,2.2600,-9.4300
5730136.0000,231.0000,-6.0625,-167.0000,-1.0200,2.2600,-9.4300
5730183.0000,230.8125,-6.1250,-167.1250,-1.1100,2.2300,-9.4600
5730205.0000,230.7500,-6.1875,-167.1250,-1.0400,2.1100,-9.6200
5730211.0000,230.6875,-6.1875,-167.1250,-1.0100,2.0900,-9.6400
5730257.0000,230.6875,-6.2500,-167.1875,-1.0200,2.1300,-9.4300
5730281.0000,230.6875,-6.2500,-167.2500,-1.1600,2.1000,-9.3700
5730285.0000,230.6875,-6.2500,-167.2500,-1.1600,2.1000,-9.3700
5730352.0000,230.6875,-6.3125,-167.3750,-1.0800,2.1100,-9.5300
5730356.0000,230.6875,-6.3125,-167.3750,-1.0800,2.1100,-9.5300
5730403.0000,230.5625,-6.3125,-167.4375,-1.1800,2.1600,-9.4900
5730427.0000,230.5000,-6.3125,-167.4375,-1.1300,2.0600,-9.4500
5730431.0000,230.5000,-6.3125,-167.4375,-1.1200,2.1000,-9.4600
5730496.0000,230.4375,-6.3125,-167.4375,-1.2400,2.0700,-9.5700
5730502.0000,230.4375,-6.3125,-167.4375,-1.2100,2.2200,-9.5300
5730548.0000,230.4375,-6.3125,-167.5000,-1.2400,2.2100,-9.5800
5730571.0000,230.4375,-6.3125,-167.4375,-1.3500,2.1100,-9.4800
5730575.0000,230.4375,-6.3125,-167.4375,-1.3500,2.1100,-9.4800
5730637.0000,230.1250,-6.3750,-167.5625,-1.2100,2.2500,-9.4700
5730643.0000,230.0000,-6.3750,-167.5625,-1.0800,1.9900,-9.5300
5730684.0000,229.6250,-6.3750,-167.7500,-1.0800,2.2100,-9.5000
5730706.0000,229.4375,-6.3125,-167.8750,-1.1700,2.0400,-9.5000
5730712.0000,229.3750,-6.3125,-167.8750,-1.2200,2.2500,-9.5000
5730758.0000,229.1875,-6.3125,-168.0000,-1.0200,2.0700,-9.6400
5730782.0000,229.1875,-6.2500,-168.0625,-0.9600,2.0500,-9.5900
5730786.0000,229.1875,-6.2500,-168.0625,-0.9600,2.0500,-9.5900
5730832.0000,229.2500,-6.0625,-168.0625,-1.1800,2.0800,-9.3300
5730854.0000,229.3125,-6.0000,-168.0000,-1.1500,2.1200,-9.4900
5730859.0000,229.3125,-6.0000,-168.0000,-1.2200,2.0900,-9.5800
5730926.0000,229.3750,-6.0000,-168.0625,-1.1000,2.0900,-9.3900
5730930.0000,229.3750,-6.0000,-168.0625,-1.1200,2.1000,-9.3900
5730996.0000,229.1875,-5.8750,-168.1250,-1.1200,2.0300,-9.5900
5731001.0000,229.1875,-5.8750,-168.1250,-1.0900,2.0400,-9.5400
5731047.0000,229.1250,-5.8750,-168.1875,-1.0300,1.9200,-9.5800
5731071.0000,229.1250,-5.9375,-168.2500,-0.8200,1.8800,-9.4300
5731075.0000,229.1250,-5.9375,-168.2500,-0.8200,1.8800,-9.4300
5731141.0000,229.3750,-5.8125,-168.3125,-1.1800,1.9000,-9.5100
5731145.0000,229.5000,-5.8125,-168.3125,-1.1800,1.9000,-9.5100
5731212.0000,229.9375,-5.7500,-168.1875,-1.0000,2.0100,-9.5300
5731216.0000,229.9375,-5.7500,-168.1875,-1.0000,2.0100,-9.5300
5731261.0000,230.3750,-5.6875,-168.1250,-0.9500,1.9200,-9.5300
5731284.0000,230.5625,-5.6875,-168.1250,-0.9200,2.0000,-9.5300
5731288.0000,230.5625,-5.6875,-168.1250,-0.9200,2.0000,-9.5300
5731335.0000,230.9375,-5.6875,-168.0625,-1.0400,1.9200,-9.5700
5731357.0000,231.0625,-5.6250,-168.0625,-0.9800,1.9200,-9.7000
5731363.0000,231.1250,-5.6250,-168.0625,-1.0100,2.0300,-9.6200
5731429.0000,231.5000,-5.5625,-168.1250,-1.0900,2.0100,-9.4000
5731433.0000,231.5625,-5.5625,-168.1250,-1.0500,2.0700,-9.4000
5731478.0000,231.6875,-5.5000,-168.1250,-1.0300,2.0300,-9.5500
5731500.0000,231.7500,-5.5000,-168.1250,-1.0100,1.9800,-9.5400
5731505.0000,231.8125,-5.4375,-168.1250,-1.0100,1.9800,-9.5400
5731551.0000,231.8125,-5.4375,-168.1875,-1.1300,1.9700,-9.4900
5731574.0000,231.8125,-5.4375,-168.2500,-1.1200,1.9600,-9.4400
5731578.0000,231.8125,-5.4375,-168.2500,-1.1200,1.9600,-9.4400
5731623.0000,231.5000,-5.5625,-168.3750,-1.0600,2.1000,-9.5600
5731645.0000,231.4375,-5.6250,-168.3750,-0.8800,1.9900,-9.6200
5731649.0000,231.4375,-5.6250,-168.3750,-0.8800,1.9900,-9.6200
5731717.0000,231.1875,-5.7500,-168.4375,-0.8000,2.0400,-9.5400
5731721.0000,231.1875,-5.7500,-168.4375,-0.8000,2.0400,-9.5400
5731787.0000,231.0000,-5.6875,-168.4375,-1.0200,1.8700,-9.6400
5731791.0000,231.0000,-5.6875,-168.4375,-1.0300,1.9100,-9.6200
5731858.0000,230.7500,-5.5000,-168.3750,-0.9900,1.9300,-9.5600
5731863.0000,230.7500,-5.5000,-168.4375,-0.9200,1.9200,-9.6000
5731909.0000,230.6250,-5.3750,-168.4375,-0.9100,1.9700,-9.5800
5731933.0000,230.5625,-5.3125,-168.5000,-0.9800,1.9700,-9.5900
5731937.0000,230.5625,-5.3125,-168.5000,-0.9800,1.9700,-9.5900
5732003.0000,230.5625,-5.1875,-168.4375,-0.8600,1.9700,-9.5500
5732007.0000,230.5625,-5.1875,-168.4375,-0.8600,1.9700,-9.5500
5732074.0000,230.8125,-5.3750,-168.3125,-1.0800,2.0200,-9.5000
5732078.0000,230.8125,-5.3750,-168.3125,-1.0800,2.0200,-9.5000
5732123.0000,230.8125,-5.6250,-168.3750,-0.9000,2.0400,-9.5300
5732146.0000,230.8125,-5.6250,-168.3750,-0.9200,1.9400,-9.5900
5732150.0000,230.8125,-5.6250,-168.3750,-0.9200,1.9400,-9.5900
5732197.0000,230.8125,-5.7500,-168.3750,-0.9500,1.9400,-9.6300
5732220.0000,230.8750,-5.8125,-168.3750,-1.1100,2.0700,-9.5500
5732224.0000,230.8750,-5.8125,-168.3750,-1.0700,2.3100,-9.5300
5732270.0000,231.2500,-5.9375,-168.1875,-0.6700,2.0000,-9.6700
5732292.0000,231.4375,-5.9375,-168.0625,-1.0900,1.9900,-9.4700
5732297.0000,231.5000,-5.9375,-168.0000,-1.1500,1.9900,-9.4600
5732343.0000,231.8125,-5.9375,-167.8125,-1.1200,2.0800,-9.5100
5732366.0000,231.9375,-6.0000,-167.6875,-0.8900,1.9300,-9.5900
5732370.0000,231.9375,-6.0000,-167.6875,-0.8900,1.9300,-9.5900
5732416.0000,232.0000,-5.8750,-167.6250,-1.0900,1.9000,-9.4700
5732438.0000,232.0000,-5.8125,-167.6250,-0.9400,2.1300,-9.5500
5732442.0000,232.0000,-5.8125,-167.6250,-0.9400,2.1300,-9.5500
5732509.0000,232.1250,-5.5000,-167.5625,-1.0600,2.1000,-9.5000
5732514.0000,232.1250,-5.5000,-167.5625,-1.0900,2.1100,-9.4900
5732560.0000,232.3125,-5.4375,-167.5000,-1.0300,2.1300,-9.4300
5732584.0000,232.3750,-5.4375,-167.5000,-1.0400,2.1500,-9.4400
5732589.0000,232.3750,-5.3750,-167.5000,-1.0400,2.1500,-9.4400
5732634.0000,232.5000,-5.4375,-167.5000,-0.9800,2.1400,-9.5300
5732656.0000,232.5625,-5.4375,-167.4375,-0.9800,2.2000,-9.5200
5732660.0000,232.5625,-5.4375,-167.4375,-0.9800,2.2000,-9.5200
5732708.0000,232.6250,-5.4375,-167.5000,-1.0400,2.2100,-9.5300
5732730.0000,232.6250,-5.4375,-167.4375,-1.0600,2.2100,-9.4800
5732736.0000,232.6250,-5.4375,-167.4375,-0.9800,2.1800,-9.4700
5732782.0000,232.6250,-5.3750,-167.5000,-0.9200,2.1200,-9.5400
5732804.0000,232.6875,-5.3750,-167.4375,-1.0700,2.0500,-9.5500
5732809.0000,232.7500,-5.3750,-167.4375,-1.0700,2.0500,-9.5500
5732875.0000,232.9375,-5.4375,-167.5000,-1.0200,2.1100,-9.3700
5732879.0000,232.9375,-5.5000,-167.5000,-1.0200,2.1100,-9.3700
5732924.0000,233.0000,-5.6250,-167.5000,-1.1100,2.2900,-9.5800
5732947.0000,233.0625,-5.6875,-167.5000,-1.0400,2.1700,-9.6200
5732951.0000,233.0625,-5.6875,-167.5000,-1.0400,2.1700,-9.6200
5732998.0000,233.0000,-5.8125,-167.5000,-1.0200,2.1200,-9.4400
5733021.0000,232.9375,-5.8125,-167.5000,-1.0000,2.0300,-9.4800
5733025.0000,232.9375,-5.8125,-167.5000,-1.0000,2.0300,-9.4800
5733070.0000,232.8125,-5.8125,-167.6250,-0.9900,2.0200,-9.5500
5733092.0000,232.8125,-5.8125,-167.6250,-1.0700,2.0800,-9.4900
5733098.0000,232.8125,-5.8125,-167.6875,-1.0800,2.1600,-9.5000
5733144.0000,232.6875,-5.7500,-167.7500,-1.0100,2.0100,-9.5200
5733167.0000,232.6250,-5.6875,-167.8125,-0.9600,1.9900,-9.5300
5733171.0000,232.6250,-5.6875,-167.8125,-0.9600,1.9900,-9.5300
5733217.0000,232.5625,-5.5000,-167.8125,-1.0500,2.0100,-9.5400
5733239.0000,232.5000,-5.3750,-167.8125,-1.0200,2.0600,-9.5000
5733243.0000,232.5000,-5.3750,-167.8125,-1.0200,2.0600,-9.5000
5733290.0000,232.3125,-5.2500,-167.8125,-0.9800,2.1400,-9.5200
5733313.0000,232.2500,-5.1875,-167.8125,-1.0500,2.0300,-9.5000
5733319.0000,232.2500,-5.1875,-167.7500,-1.0500,2.0300,-9.4600
5733365.0000,232.1250,-5.1875,-167.7500,-0.9800,2.1500,-9.5300
5733388.0000,232.0625,-5.1875,-167.6875,-1.0200,2.0900,-9.5000
5733392.0000,232.0625,-5.1875,-167.6875,-1.0200,2.0900,-9.5000
5733460.0000,231.9375,-5.3750,-167.6250,-0.9700,2.0500,-9.3900
5733464.0000,231.9375,-5.3750,-167.6250,-0.9700,2.0500,-9.3900
5733511.0000,231.8750,-5.5625,-167.6875,-0.9700,2.2300,-9.5400
5733535.0000,231.8125,-5.6250,-167.6875,-1.0700,2.1600,-9.5600
5733540.0000,231.8125,-5.6875,-167.6875,-1.1900,2.1400,-9.6000
5733585.0000,231.6875,-5.7500,-167.6875,-1.1600,2.1600,-9.5000
5733607.0000,231.5000,-5.8750,-167.7500,-0.9400,2.1400,-9.5900
5733611.0000,231.5000,-5.8750,-167.7500,-0.9400,2.1400,-9.5900
5733679.0000,231.3125,-5.8125,-167.7500,-0.9900,2.2000,-9.5700
5733683.0000,231.3125,-5.8125,-167.7500,-0.9900,2.2000,-9.5700
5733728.0000,231.3125,-5.7500,-167.8125,-1.0900,2.1300,-9.5000
5733750.0000,231.3125,-5.7500,-167.8750,-1.0500,2.0500,-9.5100
5733755.0000,231.3125,-5.7500,-167.8750,-1.0500,2.0500,-9.5100
5733822.0000,231.0000,-5.5625,-167.9375,-0.9900,2.0100,-9.5800
5733826.0000,231.0000,-5.5625,-167.9375,-0.9900,2.0100,-9.5800
5733892.0000,230.6250,-5.5000,-168.0000,-0.9400,2.0400,-9.6000
5733897.0000,230.6250,-5.5000,-168.0000,-0.9100,2.0500,-9.6000
5733943.0000,230.6875,-5.6875,-167.9375,-1.1200,2.1400,-9.4100
5733967.0000,230.7500,-5.8125,-167.8750,-0.9300,2.1100,-9.4300
5733972.0000,230.8125,-5.8750,-167.8750,-0.9300,2.1100,-9.4300
5734018.0000,230.8750,-6.0625,-167.7500,-1.0600,2.0600,-9.4800
5734040.0000,230.9375,-6.1250,-167.6875,-1.1700,1.9600,-9.4600
5734044.0000,230.9375,-6.1250,-167.6875,-1.1700,1.9600,-9.4600
5734112.0000,231.0000,-6.1875,-167.7500,-1.1200,2.0000,-9.6100
5734117.0000,231.0000,-6.1875,-167.7500,-1.0600,2.0200,-9.5200
5734164.0000,231.0625,-6.1250,-167.8125,-1.2100,2.2200,-9.4400
5734188.0000,231.0625,-6.1250,-167.8125,-1.0500,2.3300,-9.5600
5734192.0000,231.0625,-6.1250,-167.8125,-1.0500,2.3300,-9.5600
5734238.0000,231.1875,-6.1250,-167.6875,-1.0500,2.1000,-9.5200
5734261.0000,231.2500,-6.0000,-167.6875,-1.0900,2.3300,-9.3300
5734264.0000,231.2500,-6.0000,-167.6875,-1.0900,2.3300,-9.3300
5734312.0000,231.2500,-5.8750,-167.6250,-1.2500,2.2000,-9.4400
5734334.0000,231.1875,-5.8750,-167.6250,-1.1600,2.1700,-9.5600
5734338.0000,231.1875,-5.8750,-167.6250,-1.0000,2.1600,-9.5300
5734384.0000,231.0625,-5.8750,-167.6250,-1.0900,2.0900,-9.4500
5734406.0000,231.0000,-5.8750,-167.6250,-1.0900,2.1500,-9.4900
5734412.0000,231.0000,-5.8750,-167.6250,-1.0200,2.1400,-9.5200
5734457.0000,230.8750,-5.7500,-167.6250,-1.0000,2.1100,-9.5000
5734480.0000,230.8125,-5.6875,-167.6875,-0.9900,2.1300,-9.4800
5734484.0000,230.8125,-5.6875,-167.6875,-0.9900,2.1300,-9.4800
5734530.0000,230.8125,-5.6250,-167.6875,-1.0500,2.1000,-9.4500
5734552.0000,230.8125,-5.6250,-167.6875,-0.9600,2.0800,-9.5700
5734556.0000,230.8125,-5.6250,-167.6875,-0.9600,2.0800,-9.5700
5734604.0000,231.0000,-5.6875,-167.6250,-1.0500,2.1700,-9.5100
5734627.0000,231.0625,-5.6875,-167.6250,-0.9200,2.1000,-9.4300
5734631.0000,231.0625,-5.7500,-167.6250,-0.9200,2.1600,-9.4900
5734676.0000,231.2500,-5.7500,-167.5625,-1.1300,2.1200,-9.4400
5734698.0000,231.3125,-5.8125,-167.5000,-1.1000,2.1700,-9.5000
5734703.0000,231.3750,-5.8750,-167.4375,-1.1000,2.1700,-9.5000
5734749.0000,231.5000,-5.9375,-167.3125,-1.0100,2.1300,-9.4700
5734772.0000,231.6250,-6.0000,-167.3125,-1.0300,2.1700,-9.4300
5734776.0000,231.6250,-6.0000,-167.3125,-1.0300,2.1700,-9.4300
5734821.0000,231.7500,-6.0000,-167.3125,-1.0100,2.1500,-9.5700
5734843.0000,231.8125,-5.9375,-167.3125,-1.1000,2.1400,-9.5100
5734847.0000,231.8125,-5.9375,-167.3125,-1.1000,2.1400,-9.5100
5734895.0000,231.8750,-5.8125,-167.3125,-1.1500,2.1500,-9.4700
5734918.0000,231.8750,-5.8125,-167.3125,-1.0400,2.1700,-9.5800
5734923.0000,231.8750,-5.8125,-167.3125,-1.0300,2.1400,-9.5900
5734989.0000,231.9375,-5.6875,-167.3125,-0.9900,2.1800,-9.4800
5734994.0000,231.9375,-5.6875,-167.3750,-0.9900,2.1800,-9.4800
5735060.0000,231.8750,-5.6250,-167.3750,-1.0300,2.1600,-9.5500
5735064.0000,231.8125,-5.6250,-167.3750,-1.0300,2.1600,-9.5500
5735131.0000,231.6250,-5.5625,-167.4375,-0.9400,2.1600,-9.4800
5735135.0000,231.6250,-5.5625,-167.4375,-0.9400,2.1600,-9.4800
5735180.0000,231.5625,-5.5000,-167.4375,-0.9900,2.0500,-9.4700
5735203.0000,231.5625,-5.5625,-167.4375,-0.9500,2.0400,-9.5000
5735207.0000,231.5625,-5.5625,-167.4375,-0.9500,2.0400,-9.5000
5735274.0000,231.5625,-5.6250,-167.4375,-0.9500,2.1400,-9.4800
5735278.0000,231.5625,-5.6250,-167.4375,-0.9500,2.1400,-9.4800
5735325.0000,231.5625,-5.6875,-167.4375,-1.0800,2.1400,-9.4700
5735347.0000,231.5625,-5.7500,-167.3750,-1.0200,2.1800,-9.4000
5735353.0000,231.5625,-5.7500,-167.3750,-1.0600,2.2000,-9.4200
5735419.0000,231.6875,-5.8750,-167.2500,-1.0700,2.1000,-9.5000
5735424.0000,231.7500,-5.8750,-167.2500,-1.0600,2.1000,-9.5000
5735470.0000,231.8125,-5.9375,-167.2500,-1.1100,2.1400,-9.4500
5735493.0000,231.8125,-5.9375,-167.3125,-1.1100,2.1700,-9.4000
5735497.0000,231.8125,-5.9375,-167.3125,-1.1100,2.1700,-9.4000
5735565.0000,231.8125,-5.9375,-167.3750,-1.2800,2.0200,-9.4900
5735569.0000,231.8125,-5.9375,-167.3750,-1.2800,2.0200,-9.4900
5735616.0000,231.6250,-5.9375,-167.5000,-1.1400,2.1300,-9.5600
5735640.0000,231.5000,-5.9375,-167.5000,-1.1100,2.1200,-9.5200
5735644.0000,231.4375,-5.9375,-167.5000,-1.0700,2.0900,-9.4700
5735689.0000,231.1875,-5.8750,-167.6250,-1.0300,2.2000,-9.5300
5735711.0000,231.0625,-5.8125,-167.6250,-1.0400,2.1800,-9.5200
5735716.0000,231.0625,-5.8125,-167.6250,-1.0400,2.1800,-9.5200
5735762.0000,230.8125,-5.8125,-167.6875,-0.9900,2.1000,-9.5100
5735784.0000,230.7500,-5.8125,-167.6875,-1.0000,2.1800,-9.5200
5735788.0000,230.7500,-5.8125,-167.6875,-1.0000,2.1800,-9.5200
5735854.0000,230.5625,-5.8750,-167.6875,-1.1500,2.1500,-9.4400
5735858.0000,230.5625,-5.8750,-167.6875,-1.1500,2.1500,-9.4400
5735905.0000,230.3750,-5.9375,-167.7500,-1.1000,2.1100,-9.5600
5735928.0000,230.3125,-5.9375,-167.7500,-0.9900,2.0700,-9.4500
5735931.0000,230.3125,-5.9375,-167.7500,-0.9300,2.0200,-9.4700
5735977.0000,230.1875,-6.0000,-167.8125,-1.0100,2.0400,-9.5300
5735999.0000,230.1250,-6.0000,-167.8125,-1.0700,2.0500,-9.5300
5736005.0000,230.1250,-6.0000,-167.8125,-1.0800,2.0400,-9.5600
5736071.0000,230.1875,-6.0000,-167.7500,-1.0000,1.9000,-9.5700
5736076.0000,230.1875,-5.9375,-167.7500,-1.0000,1.9000,-9.5700
5736142.0000,230.3750,-5.8125,-167.8125,-1.1900,2.0000,-9.4500
5736146.0000,230.3750,-5.8125,-167.8125,-1.1900,2.0000,-9.4500
5736192.0000,230.3125,-5.8125,-167.8750,-1.2100,1.9500,-9.5100
5736214.0000,230.1875,-5.7500,-167.9375,-1.0700,2.0600,-9.5400
5736218.0000,230.1875,-5.7500,-167.9375,-1.0700,2.0600,-9.5400
5736265.0000,230.0000,-5.7500,-168.0625,-0.9000,2.0900,-9.5000
5736287.0000,229.9375,-5.7500,-168.0625,-1.0000,2.1900,-9.5100
5736291.0000,229.9375,-5.7500,-168.0625,-1.0000,2.1900,-9.5100
